Episode,Reward,Loss
1130,164,5.83004567027092
1131,160,7.297288179397583
1132,162,5.168207228183746
1133,167,4.868576735258102
1134,682,11.929897964000702
1135,165,5.663470804691315
1136,384,17.08522865176201
1137,160,5.2330785393714905
1138,474,11.62600827217102
1139,168,5.402653396129608
1140,698,15.144276559352875
1141,164,6.618784815073013
1142,389,8.504499226808548
1143,386,12.900809735059738
1144,162,5.940373599529266
1145,473,12.031121790409088
1146,391,12.09416151046753
1147,383,10.750319480895996
1148,491,11.37446516752243
1149,158,6.169140934944153
1150,164,6.67763015627861
1151,391,10.07982736825943
1152,166,5.8849572241306305
1153,387,14.223986357450485
1154,385,9.485771417617798
1155,166,5.135274052619934
1156,178,4.5484501123428345
1157,383,12.403637707233429
1158,398,8.399121910333633
1159,167,6.402226030826569
1160,166,6.570213735103607
1161,684,21.25902858376503
1162,386,9.602620273828506
1163,163,5.979297369718552
1164,480,7.914264738559723
1165,379,13.218355387449265
1166,478,14.393777340650558
1167,168,4.865529775619507
1168,481,11.836620301008224
1169,163,6.859627544879913
1170,367,9.120312988758087
1171,476,13.807286471128464
1172,166,5.18721330165863
1173,372,8.75483787059784
1174,165,6.43512162566185
1175,170,4.759473294019699
1176,478,9.016805320978165
1177,166,5.4300040900707245
1178,389,11.565019309520721
1179,379,8.098691254854202
1180,373,6.498864591121674
1181,165,6.28598627448082
1182,162,5.48366978764534
1183,372,7.235268980264664
1184,481,9.514408946037292
1185,165,8.790587067604065
1186,382,11.257219076156616
1187,470,16.972973376512527
1188,167,4.626943796873093
1189,169,5.891319841146469
1190,169,4.898253470659256
1191,385,9.812603265047073
1192,478,10.604632705450058
1193,168,6.442904084920883
1194,382,8.784615099430084
1195,395,9.586934030056
1196,161,4.894032150506973
1197,156,6.15799143910408
1198,164,7.352559328079224
1199,380,12.058500468730927
1200,162,5.371791809797287
1201,162,8.119424164295197
1202,163,6.280176997184753
1203,171,5.133917301893234
1204,388,12.013969331979752
1205,479,11.343774259090424
1206,378,9.738156288862228
1207,165,6.138246387243271
1208,466,10.759576737880707
1209,162,6.964882344007492
1210,395,8.535740971565247
1211,154,6.760045081377029
1212,165,8.924839079380035
1213,667,12.234482169151306
1214,160,9.397087454795837
1215,388,13.415299504995346
1216,167,5.782420814037323
1217,170,7.377531409263611
1218,167,5.903742015361786
1219,162,8.593918353319168
1220,163,6.140084147453308
1221,663,13.142389088869095
1222,393,10.544019609689713
1223,169,4.199731469154358
1224,165,5.845324069261551
1225,486,10.95716506242752
1226,379,8.651383072137833
1227,397,9.735173493623734
1228,679,15.969541102647781
1229,170,4.9059403240680695
1230,168,6.10336634516716
1231,171,6.392319202423096
1232,163,8.6863232254982
1233,167,4.70980978012085
1234,168,5.899613380432129
1235,481,9.367353022098541
1236,393,8.186692625284195
1237,389,7.867668241262436
1238,168,6.305350661277771
1239,367,7.376451671123505
1240,168,5.738804340362549
1241,165,3.8633772134780884
1242,165,6.133112400770187
1243,164,6.931917905807495
1244,165,6.093295872211456
1245,167,4.876051604747772
1246,171,5.8410983979702
1247,169,5.731354862451553
1248,387,7.978262960910797
1249,476,13.381370276212692
1250,166,7.740863233804703
1251,163,8.149873465299606
1252,472,12.545239180326462
1253,387,9.311326563358307
1254,168,6.517677158117294
1255,496,9.491485625505447
1256,162,4.957507759332657
1257,395,11.409332185983658
1258,167,6.484523415565491
1259,483,13.308349907398224
1260,389,13.349171698093414
1261,166,6.881416618824005
1262,373,7.176826179027557
1263,361,13.94326776266098
1264,159,5.634026139974594
1265,161,7.415736019611359
1266,166,7.428414851427078
1267,383,13.744367003440857
1268,368,8.603846043348312
1269,162,6.94402801990509
1270,385,12.047323763370514
1271,165,6.297541499137878
1272,166,5.502028107643127
1273,162,7.307815313339233
1274,163,7.398407459259033
1275,382,11.893000990152359
1276,168,6.384107977151871
1277,482,10.587490200996399
1278,391,9.791608422994614
1279,367,10.16730323433876
1280,490,12.46088644862175
1281,169,6.305773615837097
1282,392,12.091616123914719
1283,373,11.521263897418976
1284,362,9.445470154285431
1285,477,13.912654757499695
1286,479,12.879493951797485
1287,937,46.75124630331993
1288,477,16.167506754398346
1289,164,6.581129282712936
1290,391,10.486384928226471
1291,161,6.828095376491547
1292,171,6.396547973155975
1293,381,11.875909924507141
1294,376,7.449946761131287
1295,381,10.599390745162964
1296,168,5.228575885295868
1297,168,5.466169655323029
1298,169,7.426110744476318
1299,175,6.280158072710037
1300,168,5.626573860645294
1301,164,7.544580698013306
1302,165,5.972584784030914
1303,168,5.953008085489273
1304,385,9.662350326776505
1305,161,6.218868315219879
1306,398,8.554059892892838
1307,480,11.827412217855453
1308,411,12.388149321079254
1309,162,9.325939118862152
1310,167,7.716234982013702
1311,153,9.013081550598145
1312,382,13.003994882106781
1313,167,5.627630800008774
1314,357,8.363351464271545
1315,388,10.64511290192604
1316,387,9.583123981952667
1317,171,6.262823551893234
1318,166,6.652585953474045
1319,481,11.170036405324936
1320,168,6.0030637085437775
1321,166,7.006015717983246
1322,387,10.323057770729065
1323,451,12.955265611410141
1324,163,6.871411919593811
1325,166,6.785059750080109
1326,391,13.382677376270294
1327,476,12.449564278125763
1328,392,11.30225294828415
1329,165,8.000304907560349
1330,164,5.232652366161346
1331,165,6.409791707992554
1332,380,14.487126171588898
1333,163,4.469509810209274
1334,172,6.582122087478638
1335,381,13.661217898130417
1336,369,8.589940786361694
1337,166,7.6864336133003235
1338,172,5.791175723075867
1339,163,9.864627420902252
1340,690,22.30499517917633
1341,378,15.104617446660995
1342,384,17.29550391435623
1343,161,5.6700217723846436
1344,165,6.517156481742859
1345,168,5.87101936340332
1346,379,9.500845074653625
1347,164,6.595830202102661
1348,479,11.706205517053604
1349,163,6.77637192606926
1350,417,13.061672568321228
1351,174,6.0462837517261505
1352,380,14.646464467048645
1353,366,12.168388187885284
1354,166,6.9166582226753235
1355,653,27.738781929016113
1356,358,8.664173424243927
1357,392,11.845046997070312
1358,170,8.14325749874115
1359,686,22.36139154434204
1360,477,15.552921324968338
1361,169,6.72207647562027
1362,476,10.874465972185135
1363,168,4.417524695396423
1364,164,6.133194148540497
1365,163,5.073789715766907
1366,164,5.424158424139023
1367,169,5.771155536174774
1368,166,6.08804127573967
1369,165,7.334455847740173
1370,166,7.9452221393585205
1371,167,5.485361933708191
1372,381,10.129056870937347
1373,169,6.909977495670319
1374,389,11.531395077705383
1375,481,8.927974820137024
1376,171,5.505814433097839
1377,385,15.312548220157623
1378,169,5.446694552898407
1379,383,8.301325619220734
1380,166,5.718885153532028
1381,164,8.689556062221527
1382,381,13.635307997465134
1383,166,7.743246823549271
1384,165,7.079404681921005
1385,164,8.246815800666809
1386,384,11.546702921390533
1387,360,9.663920283317566
1388,166,4.023030698299408
1389,355,10.996456772089005
1390,392,9.832307308912277
1391,165,6.89773291349411
1392,165,6.065002143383026
1393,368,14.215872198343277
1394,375,19.587222665548325
1395,164,9.04004368185997
1396,163,10.968400955200195
1397,165,5.586080968379974
1398,168,6.124338924884796
1399,167,7.621379971504211
1400,162,7.230877757072449
1401,475,12.25814175605774
1402,156,5.485349714756012
1403,361,8.15013736486435
1404,169,5.453299552202225
1405,365,8.218408107757568
1406,387,10.162289381027222
1407,380,11.082717180252075
1408,370,8.5086130797863
1409,168,6.906659126281738
1410,398,8.875614047050476
1411,365,7.896540462970734
1412,161,7.5505103170871735
1413,396,11.40164652466774
1414,381,11.636684715747833
1415,168,6.333198130130768
1416,165,6.298434853553772
1417,163,6.89296555519104
1418,365,8.662318229675293
1419,392,13.996664583683014
1420,411,13.511007100343704
1421,165,8.967997819185257
1422,169,6.597576081752777
1423,164,5.879667520523071
1424,171,5.045185804367065
1425,362,9.179531514644623
1426,391,12.255765974521637
1427,396,9.368320733308792
1428,170,6.238081097602844
1429,161,7.198614835739136
1430,384,9.90577620267868
1431,163,8.159777760505676
1432,167,7.422217309474945
1433,164,7.915823400020599
1434,164,9.55317360162735
1435,395,11.854729890823364
1436,167,7.7258331179618835
1437,166,7.090288817882538
1438,166,5.81993705034256
1439,366,12.834529370069504
1440,470,12.45861741900444
1441,387,8.912104904651642
1442,168,8.759698867797852
1443,166,7.177739262580872
1444,382,13.87708005309105
1445,151,7.3746349811553955
1446,165,9.034776836633682
1447,389,17.173990547657013
1448,380,9.58096295595169
1449,376,13.50606369972229
1450,167,6.934057176113129
1451,382,15.631901621818542
1452,377,16.159187853336334
1453,379,18.67380517721176
1454,169,8.617695480585098
1455,165,10.794759750366211
1456,391,10.10868889093399
1457,165,7.691100656986237
1458,392,12.489028751850128
1459,488,11.71425125002861
1460,165,6.640038818120956
1461,167,7.467763811349869
1462,830,24.582244038581848
1463,482,12.365020096302032
1464,164,7.741214573383331
1465,166,7.680898427963257
1466,384,15.123315036296844
1467,485,11.949950218200684
1468,377,12.358154773712158
1469,971,36.57221531867981
1470,489,14.967873513698578
1471,162,10.451990187168121
1472,166,7.899666130542755
1473,175,7.0864501893520355
1474,165,7.238562345504761
1475,386,10.743661344051361
1476,166,6.947203457355499
1477,382,12.969759047031403
1478,165,7.6839006543159485
1479,162,9.807250201702118
1480,164,7.525231838226318
1481,396,10.541623890399933
1482,660,21.263366758823395
1483,161,7.127726435661316
1484,376,7.061083734035492
1485,166,7.1582677364349365
1486,386,11.571260631084442
1487,370,11.559756577014923
1488,490,14.254305690526962
1489,482,11.819285780191422
1490,170,7.450706124305725
1491,385,13.629068732261658
1492,385,9.664354264736176
1493,156,5.144035518169403
1494,389,8.591778039932251
1495,377,10.187764883041382
1496,394,12.008505791425705
1497,386,13.884741723537445
1498,481,13.900988608598709
1499,388,13.1749007999897
1500,165,10.20071566104889
1501,164,7.2479658126831055
1502,850,26.122023344039917
1503,480,11.778907626867294
1504,395,12.00956118106842
1505,384,14.993791043758392
1506,381,14.595978558063507
1507,378,8.917148470878601
1508,481,12.399027585983276
1509,168,9.344416201114655
1510,474,16.60400030016899
1511,165,6.166118085384369
1512,676,17.80647301673889
1513,170,7.506948381662369
1514,166,8.378649055957794
1515,167,6.812151998281479
1516,699,18.53391069173813
1517,170,7.890232145786285
1518,165,6.646185338497162
1519,167,6.940558850765228
1520,167,10.594870328903198
1521,167,7.600963473320007
1522,385,11.197092413902283
1523,164,8.210750341415405
1524,169,5.432422399520874
1525,384,12.413495272397995
1526,145,7.270175337791443
1527,162,7.965144395828247
1528,162,6.448618471622467
1529,170,6.7258705496788025
1530,165,5.840666234493256
1531,164,4.661332607269287
1532,370,12.066795110702515
1533,169,8.16443282365799
1534,164,8.956459790468216
1535,389,14.332047879695892
1536,379,11.058622896671295
1537,165,6.7185735404491425
1538,381,14.803286790847778
1539,381,12.767485409975052
1540,166,6.7823710441589355
1541,358,12.505662739276886
1542,163,7.347134709358215
1543,170,6.662326335906982
1544,399,11.278446078300476
1545,159,6.796056568622589
1546,386,12.952629268169403
1547,378,14.653943449258804
1548,481,15.452686101198196
1549,379,12.304441630840302
1550,479,13.499574720859528
1551,478,16.14133322238922
1552,366,9.261844456195831
1553,167,5.702822268009186
1554,391,9.556788623332977
1555,479,15.136618316173553
1556,171,7.214073359966278
1557,379,10.35077166557312
1558,163,7.5795188546180725
1559,388,10.953018486499786
1560,483,14.509900391101837
1561,161,6.382134020328522
1562,170,7.375328630208969
1563,170,6.69625186920166
1564,162,7.2939174473285675
1565,163,7.557647317647934
1566,168,6.756917417049408
1567,168,9.204823166131973
1568,163,8.674524754285812
1569,389,10.320936501026154
1570,394,11.535658091306686
1571,383,13.373336344957352
1572,479,12.527678310871124
1573,375,12.798597276210785
1574,171,6.74662110209465
1575,389,17.102442890405655
1576,390,11.697341740131378
1577,163,9.277231752872467
1578,478,11.787276983261108
1579,492,12.267742216587067
1580,166,7.444616675376892
1581,167,7.9250457882881165
1582,391,10.630235463380814
1583,166,7.031392931938171
1584,166,6.798551499843597
1585,166,6.146769464015961
1586,476,17.481518626213074
1587,161,8.446971416473389
1588,380,10.41660362482071
1589,166,7.823487341403961
1590,175,8.714508950710297
1591,164,5.985069274902344
1592,165,5.414136052131653
1593,167,7.143320173025131
1594,387,14.83307358622551
1595,390,13.456257313489914
1596,162,7.3798399567604065
1597,367,8.606147348880768
1598,378,16.80783125758171
1599,476,16.02360627055168
1600,393,11.9611094892025
1601,174,4.71338415145874
1602,372,9.891727328300476
1603,382,14.313113540410995
1604,389,16.67062196135521
1605,166,7.693005323410034
1606,385,8.359093964099884
1607,165,7.608301937580109
1608,168,5.804602265357971
1609,166,7.825782537460327
1610,370,7.214864581823349
1611,168,5.145983546972275
1612,384,14.921156197786331
1613,166,7.42135763168335
1614,169,7.6424126625061035
1615,163,9.351341962814331
1616,164,7.475267052650452
1617,160,4.736930638551712
1618,170,6.566533386707306
1619,387,10.230856120586395
1620,161,7.678177714347839
1621,165,7.162284880876541
1622,164,10.66677075624466
1623,472,15.793545603752136
1624,165,9.510441660881042
1625,168,7.1944538950920105
1626,392,9.71049028635025
1627,168,6.853995591402054
1628,158,9.017822563648224
1629,391,16.449365198612213
1630,443,16.054317831993103
1631,168,7.055011451244354
1632,386,11.01954072713852
1633,472,13.235642910003662
1634,382,20.107786297798157
1635,162,7.371582984924316
1636,385,13.463635444641113
1637,162,9.655770778656006
1638,363,12.252238750457764
1639,160,8.849749684333801
1640,167,7.530059814453125
1641,166,9.501643657684326
1642,480,15.44362959265709
1643,397,13.530165523290634
1644,479,15.82717365026474
1645,167,6.220917761325836
1646,167,7.743337035179138
1647,479,16.551394283771515
1648,166,6.322219550609589
1649,165,8.395632147789001
1650,363,10.230284869670868
1651,167,7.256005823612213
1652,386,13.319201707839966
1653,162,8.7319575548172
1654,166,8.484548270702362
1655,169,8.145981967449188
1656,164,7.770046234130859
1657,970,25.432955265045166
1658,167,8.928047895431519
1659,479,14.820015966892242
1660,156,10.189541757106781
1661,168,7.729913055896759
1662,384,12.83970707654953
1663,152,5.992118179798126
1664,668,19.348125755786896
1665,162,9.296716451644897
1666,397,10.97318822145462
1667,392,11.299510389566422
1668,155,6.657577335834503
1669,163,10.347590684890747
1670,377,12.265243709087372
1671,394,15.943945467472076
1672,369,9.25318729877472
1673,161,8.906561255455017
1674,163,9.143738150596619
1675,164,6.881707847118378
1676,479,15.550256222486496
1677,394,11.680270791053772
1678,371,8.133603870868683
1679,167,7.696554005146027
1680,392,8.665913790464401
1681,479,14.409757167100906
1682,384,16.444378316402435
1683,169,6.290312647819519
1684,163,9.518906831741333
1685,482,16.467456459999084
1686,1265,33.6511155962944
1687,381,13.566988825798035
1688,375,14.870844841003418
1689,168,6.284818589687347
1690,377,17.961321979761124
1691,368,9.30640983581543
