Episode,Reward,Loss
53859,967,67.35886764526367
53860,474,34.37390750646591
53861,481,38.16166150569916
53862,481,36.06307190656662
53863,488,37.78770077228546
53864,488,31.67998343706131
53865,484,40.584062814712524
53866,373,20.714755654335022
53867,379,24.00106680393219
53868,355,44.53713345527649
53869,374,32.22691857814789
53870,1120,81.73909121751785
53871,1123,69.07211983203888
53872,478,32.62969583272934
53873,1120,72.80119925737381
53874,1106,85.40825015306473
53875,485,32.37991511821747
53876,961,60.984927237033844
53877,480,21.206277012825012
53878,485,41.33567690849304
53879,1337,82.53710144758224
53880,893,53.17562824487686
53881,987,62.44773477315903
53882,380,18.999763906002045
53883,374,26.192582309246063
53884,485,24.04978656768799
53885,484,43.21041911840439
53886,379,28.177964866161346
53887,480,43.26580762863159
53888,171,17.923893570899963
53889,477,32.944527328014374
53890,970,59.25125181674957
53891,1119,86.95779657363892
53892,2049,155.3427123427391
53893,959,66.22296285629272
53894,485,28.861804127693176
53895,374,23.713273108005524
53896,1128,73.14947813749313
53897,1123,67.75725358724594
53898,483,28.741286158561707
53899,993,48.211495876312256
53900,963,53.480857610702515
53901,1821,115.81701356172562
53902,482,25.916795074939728
53903,474,39.867735385894775
53904,1121,81.83567690849304
53905,1139,71.06409245729446
53906,699,42.79320526123047
53907,483,20.417425215244293
53908,1118,55.363782703876495
53909,488,29.680345475673676
53910,1121,72.26954859495163
53911,482,41.824366211891174
53912,1356,107.95732283592224
53913,494,42.27162712812424
53914,493,51.24504482746124
53915,992,52.4211089015007
53916,375,25.153193056583405
53917,1122,77.33142536878586
53918,1144,72.75680041313171
53919,1844,160.73292362689972
53920,483,33.12064599990845
53921,491,29.101419031620026
53922,1124,82.87088227272034
53923,1124,82.94793200492859
53924,488,29.592488169670105
53925,486,32.835750222206116
53926,1121,77.76057952642441
53927,480,29.906751096248627
53928,373,36.83469820022583
53929,1122,62.66843467950821
53930,1111,78.15207946300507
53931,377,44.138437390327454
53932,379,17.99785327911377
53933,373,27.558701753616333
53934,1107,81.86067497730255
53935,167,19.652380406856537
53936,2052,166.22248095273972
53937,1120,77.72887462377548
53938,1478,82.62967604398727
53939,380,20.878486812114716
53940,391,20.219833195209503
53941,488,31.496988117694855
53942,173,22.67124378681183
53943,1148,52.95349335670471
53944,1147,59.27291798591614
53945,1111,71.01731538772583
53946,392,32.48392081260681
53947,168,18.20889550447464
53948,985,61.234485268592834
53949,1917,115.87831836938858
53950,697,47.07639819383621
53951,1111,73.21838694810867
53952,388,27.00759369134903
53953,971,59.915747702121735
53954,370,16.219170928001404
53955,377,22.929356157779694
53956,1121,70.88965338468552
53957,375,21.95285701751709
53958,166,14.067490756511688
53959,470,40.367362558841705
53960,377,26.329927146434784
53961,2068,132.20116275548935
53962,379,19.035022914409637
53963,168,18.949427604675293
53964,385,28.23062890768051
53965,1117,72.47082835435867
53966,970,64.42172992229462
53967,373,22.713947772979736
53968,394,37.195989072322845
53969,168,7.950190544128418
53970,492,35.52088475227356
53971,373,30.91738486289978
53972,377,18.64808362722397
53973,1121,60.76918226480484
53974,1120,72.34803771972656
53975,1111,66.52698975801468
53976,963,46.990042984485626
53977,371,23.17018485069275
53978,1114,79.09939712285995
53979,698,40.24252939224243
53980,1151,90.49610489606857
53981,665,39.36012774705887
53982,483,22.49178183078766
53983,1119,75.50872355699539
53984,482,27.721135795116425
53985,168,16.293397307395935
53986,661,46.591452181339264
53987,166,21.570470690727234
53988,969,67.47920942306519
53989,171,8.792459726333618
53990,892,47.66070854663849
53991,1345,80.91089791059494
53992,375,30.569834053516388
53993,410,42.30133408308029
53994,487,36.711563646793365
53995,168,16.843344032764435
53996,487,33.33469694852829
53997,975,54.4112793803215
53998,676,36.08633995056152
53999,166,18.73303383588791
54000,952,44.055065393447876
54001,694,49.25115132331848
54002,468,37.2433146238327
54003,978,50.26107156276703
54004,686,43.47697478532791
54005,486,29.509609580039978
54006,967,36.91494816541672
54007,384,21.640802145004272
54008,490,47.74644184112549
54009,167,12.59389865398407
54010,953,62.02301752567291
54011,370,26.747187793254852
54012,371,16.11397957801819
54013,479,20.856038987636566
54014,1114,89.81874299049377
54015,372,22.961657285690308
54016,475,36.80885946750641
54017,1126,63.04395765066147
54018,966,60.85205453634262
54019,169,21.907520651817322
54020,479,32.85339891910553
54021,373,28.98384201526642
54022,958,62.186780750751495
54023,379,21.919058442115784
54024,374,29.176777243614197
54025,684,31.96788913011551
54026,970,58.7747677564621
54027,1125,91.36158418655396
54028,374,20.16117823123932
54029,172,16.087841868400574
54030,492,42.49676567316055
54031,377,34.22748911380768
54032,483,35.064095199108124
54033,484,36.33508080244064
54034,693,47.64587014913559
54035,962,56.74569743871689
54036,489,62.670329213142395
54037,370,21.66814035177231
54038,1118,73.4775225520134
54039,1126,68.73197031021118
54040,379,16.26737290620804
54041,373,32.652512311935425
54042,485,34.661272168159485
54043,955,53.3328954577446
54044,1114,51.054584205150604
54045,483,50.75400501489639
54046,1125,67.35208946466446
54047,171,11.561399281024933
54048,1481,85.86245653033257
54049,1480,96.71353417634964
54050,1243,82.0371043086052
54051,462,32.242914855480194
54052,496,35.260792553424835
54053,969,47.9410799741745
54054,1119,64.94724994897842
54055,1255,111.1797798871994
54056,1120,63.79062283039093
54057,1482,99.17483162879944
54058,951,64.65704876184464
54059,657,60.792158365249634
54060,481,46.42890238761902
54061,373,27.669634222984314
54062,367,16.140426516532898
54063,1123,73.2356179356575
54064,483,38.31194096803665
54065,685,45.790015280246735
54066,164,17.084799706935883
54067,690,38.41325885057449
54068,480,34.80121326446533
54069,399,34.707825899124146
54070,369,19.515824735164642
54071,1135,83.48501598834991
54072,371,26.673746585845947
54073,1120,79.26365089416504
54074,390,26.09472668170929
54075,1361,94.31629931926727
54076,375,24.975955307483673
54077,1098,80.64123845100403
54078,379,33.757312536239624
54079,366,25.360258102416992
54080,1479,90.75903159379959
54081,1112,81.22891640663147
54082,367,27.364016830921173
54083,390,21.164809703826904
54084,493,27.034048974514008
54085,472,36.790659070014954
54086,483,23.109705805778503
54087,485,34.52994018793106
54088,1268,88.53492909669876
54089,685,43.560083627700806
54090,486,26.542879581451416
54091,1124,74.80122059583664
54092,485,35.7545091509819
54093,489,42.60729384422302
54094,471,32.89235556125641
54095,985,63.65051227807999
54096,1122,65.20453929901123
54097,165,24.9529869556427
54098,1127,74.62769442796707
54099,1104,68.93683832883835
54100,484,56.54518938064575
54101,168,17.343199014663696
54102,1119,87.27958768606186
54103,380,19.5272855758667
54104,463,33.2258762717247
54105,1099,66.53503412008286
54106,370,19.287084460258484
54107,1105,66.1915608048439
54108,1472,93.62513482570648
54109,432,29.70766907930374
54110,479,41.84695303440094
54111,484,30.605837881565094
54112,1114,82.32130151987076
54113,369,15.190893769264221
54114,1360,86.10235399007797
54115,1107,60.46352022886276
54116,988,64.33639657497406
54117,1110,71.6400386095047
54118,488,29.371534645557404
54119,380,13.208428502082825
54120,1126,93.51600569486618
54121,1105,61.68340003490448
54122,389,19.269627273082733
54123,1133,65.25930887460709
54124,894,33.74816781282425
54125,171,7.507093787193298
54126,378,24.191222548484802
54127,2057,173.52670699357986
54128,379,32.40317350625992
54129,375,18.777041971683502
54130,683,41.37164181470871
54131,481,29.08279687166214
54132,174,14.400260210037231
54133,1123,51.25481176376343
54134,378,20.38453769683838
54135,165,17.643545866012573
54136,1119,76.44117045402527
54137,484,29.045914232730865
54138,493,41.84045934677124
54139,1114,65.9394406080246
54140,1245,87.5950134396553
54141,377,22.14181488752365
54142,371,24.538458824157715
54143,482,16.984512269496918
54144,978,58.223217844963074
54145,373,24.401102006435394
54146,873,63.44924920797348
54147,973,68.08256304264069
54148,482,34.038106083869934
54149,1854,110.26200860738754
54150,1124,50.71668469905853
54151,1136,70.52538245916367
54152,1008,63.5161092877388
54153,1121,65.36615073680878
54154,1122,80.57919454574585
54155,475,34.31227350234985
54156,1122,87.69213473796844
54157,1115,57.65793305635452
54158,966,54.278904020786285
54159,988,58.191992938518524
54160,167,14.899874687194824
54161,486,27.816179990768433
54162,1124,63.01561939716339
54163,1500,83.93845480680466
54164,955,60.80426460504532
54165,482,27.405007541179657
54166,387,28.08641278743744
54167,372,28.583607614040375
54168,979,56.62290579080582
54169,480,27.540010631084442
54170,177,18.505557775497437
54171,485,38.615267515182495
54172,169,16.436063289642334
54173,482,35.8265774846077
54174,491,34.12519443035126
54175,377,24.902897894382477
54176,953,51.71647697687149
54177,487,34.57958984375
54178,376,18.007673501968384
54179,366,25.80169415473938
54180,482,35.408339977264404
54181,489,42.9930545091629
54182,485,32.74351006746292
54183,487,40.27912276983261
54184,166,18.353180646896362
54185,388,30.813011944293976
54186,1123,77.01895546913147
54187,1112,70.90486055612564
54188,471,31.54193890094757
54189,955,56.55515730381012
54190,491,26.241367280483246
54191,1168,100.46369183063507
54192,374,33.09500181674957
54193,1119,69.6833655834198
54194,968,57.765121936798096
54195,366,22.11422336101532
54196,1117,82.22700518369675
54197,459,30.628051459789276
54198,674,45.568559646606445
54199,486,29.467868626117706
54200,1119,69.27891999483109
54201,1124,63.32372909784317
54202,379,21.97838646173477
54203,494,29.792741775512695
54204,970,55.880738258361816
54205,1124,72.72573244571686
54206,1033,60.09191298484802
54207,483,37.464018404483795
54208,483,35.20400822162628
54209,1119,68.62862378358841
54210,384,32.20293736457825
54211,1123,51.88880854845047
54212,1128,63.025420904159546
54213,483,16.621413350105286
54214,481,42.961330473423004
54215,1121,102.32616519927979
54216,380,22.053346931934357
54217,485,29.219871759414673
54218,374,19.645949721336365
54219,1122,65.65509605407715
54220,474,35.341968178749084
54221,378,27.38573932647705
54222,383,21.437354147434235
54223,1121,61.49326682090759
54224,372,24.62474912405014
54225,373,28.86869204044342
54226,378,23.693936109542847
54227,467,27.90915960073471
54228,164,25.138367533683777
54229,1123,64.89472007751465
54230,157,41.92416286468506
54231,473,35.33183425664902
54232,389,36.002517342567444
54233,371,29.230140030384064
54234,372,17.672556459903717
54235,489,24.68530535697937
54236,376,31.57843977212906
54237,1115,83.61471027135849
54238,172,13.011388599872589
54239,477,30.007638216018677
54240,171,11.533709168434143
54241,456,32.50681930780411
54242,1291,76.33968824148178
54243,1363,64.86012208461761
54244,481,26.122256219387054
54245,376,30.367604970932007
54246,168,27.222254037857056
54247,485,35.536212265491486
54248,1123,53.39736092090607
54249,484,29.54811131954193
54250,1919,119.01256561279297
54251,1102,60.72719955444336
54252,970,51.73866945505142
54253,739,43.68207758665085
54254,1097,86.33374845981598
54255,167,11.082038760185242
54256,373,19.418244063854218
54257,165,14.338061571121216
54258,484,35.05369609594345
54259,2083,154.92656481266022
54260,1127,81.36874228715897
54261,483,48.980645298957825
54262,1131,89.38283544778824
54263,374,24.4073925614357
54264,369,40.1546870470047
54265,476,39.48140501976013
54266,470,29.420705914497375
54267,695,38.252740144729614
54268,167,21.206932723522186
54269,666,48.59849786758423
54270,1123,78.13980716466904
54271,372,17.909698724746704
54272,484,30.57603645324707
54273,480,30.030395090579987
54274,1124,71.55236661434174
54275,1122,72.91938388347626
54276,391,27.530543088912964
54277,493,39.742637395858765
54278,397,41.02873384952545
54279,170,9.146555542945862
54280,378,25.062215209007263
54281,1143,70.4395067691803
54282,2090,122.52745345234871
54283,492,25.79120546579361
54284,1360,83.55944430828094
54285,1099,76.41636800765991
54286,1126,56.51951414346695
54287,374,20.899391651153564
54288,1120,64.43822854757309
54289,488,42.62437468767166
54290,2079,168.29306477308273
54291,953,57.49354940652847
54292,378,25.884851098060608
54293,378,27.054322987794876
54294,491,30.595633685588837
54295,484,56.93810075521469
54296,1932,140.7049975991249
54297,373,21.251752018928528
54298,959,52.82392305135727
54299,378,23.768549144268036
54300,1105,73.6144449710846
54301,170,14.51510739326477
54302,389,38.79741728305817
54303,481,34.34450966119766
54304,1137,76.91236311197281
54305,374,26.76918387413025
54306,481,29.91444766521454
54307,490,43.41498160362244
54308,1277,82.48463904857635
54309,480,39.8216233253479
54310,371,22.06399929523468
54311,1125,82.84683674573898
54312,1129,67.79435670375824
54313,1123,81.01476454734802
54314,481,31.474956512451172
54315,484,34.38765561580658
54316,484,32.134213984012604
54317,695,39.44416797161102
54318,1784,143.122108399868
54319,1126,72.51359212398529
54320,977,47.87979698181152
54321,1102,53.648774325847626
54322,174,15.420751929283142
54323,170,9.41858994960785
54324,1361,75.52694720029831
54325,1131,75.99584084749222
54326,482,24.278403639793396
54327,1118,59.444602489471436
54328,373,34.04963290691376
54329,482,44.825470328330994
54330,483,38.37021446228027
54331,672,38.75126910209656
54332,1489,110.68997222185135
54333,460,32.19320285320282
54334,1239,102.00121420621872
54335,439,30.699160397052765
54336,483,32.4298278093338
54337,474,35.8878328204155
54338,1233,74.39900040626526
54339,479,30.958848655223846
54340,669,43.032214522361755
54341,443,40.71749484539032
54342,1114,80.5221141576767
54343,1098,75.64412754774094
54344,1111,56.40653598308563
54345,371,18.502577662467957
54346,1862,125.71447420120239
54347,958,53.82429140806198
54348,368,22.07958686351776
54349,973,60.42515814304352
54350,376,29.631231129169464
54351,449,45.62323307991028
54352,467,43.3566974401474
54353,482,31.542273819446564
54354,493,32.038115084171295
54355,484,26.460802614688873
54356,944,50.94252201914787
54357,487,28.76959490776062
54358,380,24.23164427280426
54359,489,34.93651419878006
54360,373,34.16457378864288
54361,956,56.64982450008392
54362,377,26.18875515460968
54363,376,21.59535300731659
54364,1118,56.819583773612976
54365,171,9.855140089988708
54366,1491,81.84123128652573
54367,1096,65.7626867890358
54368,485,42.92612397670746
54369,966,66.23704391717911
54370,1152,73.14323401451111
54371,365,34.59673970937729
54372,1122,58.992342710494995
54373,963,50.852424919605255
54374,172,18.502467811107635
54375,1114,72.98042184114456
54376,981,61.10615926980972
54377,376,34.39458656311035
54378,484,26.339425444602966
54379,492,33.23671233654022
54380,1092,76.38658899068832
54381,668,35.911234855651855
54382,372,20.445584893226624
54383,1154,94.6951796412468
54384,494,35.08450734615326
54385,484,34.521075963974
54386,1340,87.10405880212784
54387,465,33.691992580890656
54388,1089,90.68615698814392
54389,447,30.448741555213928
54390,2067,123.6633722782135
54391,170,17.9394268989563
54392,167,16.0718652009964
54393,681,66.6100322008133
54394,169,13.049227595329285
54395,971,55.19439917802811
54396,973,63.01493662595749
54397,368,21.46670639514923
54398,151,17.626188158988953
54399,483,26.10842877626419
54400,392,19.579954087734222
54401,1481,93.22958928346634
54402,1099,84.41232693195343
54403,2110,139.68138074874878
54404,1473,89.00821304321289
54405,964,76.06493943929672
54406,488,32.79208159446716
54407,399,28.19313359260559
54408,1121,66.51301944255829
54409,486,39.218788266181946
54410,387,24.56630051136017
54411,482,45.66056406497955
54412,485,36.05381119251251
54413,1358,86.42909222841263
54414,1104,70.12610709667206
54415,985,59.01546764373779
54416,489,48.26325285434723
54417,1127,59.61813485622406
54418,172,16.25345468521118
54419,1118,63.04269635677338
54420,893,54.606978058815
54421,983,63.05984789133072
54422,379,34.632030606269836
54423,2054,162.38351261615753
54424,1896,112.79770404100418
54425,374,35.617032289505005
54426,375,17.304319083690643
54427,977,51.57912355661392
54428,670,36.38289040327072
54429,1099,76.77315372228622
54430,2093,123.59869974851608
54431,971,57.156060338020325
54432,487,35.97147476673126
54433,1130,72.49900192022324
54434,986,57.71951025724411
54435,676,45.87718689441681
54436,1476,107.71413630247116
54437,1484,94.03074795007706
54438,370,26.49992537498474
54439,369,23.318334698677063
54440,1487,90.72113984823227
54441,1119,80.57856613397598
54442,702,50.81123501062393
54443,1122,66.26284819841385
54444,2573,254.30036348104477
54445,387,32.68417477607727
54446,961,58.13599616289139
54447,946,75.28762418031693
54448,993,64.4045490026474
54449,1120,66.01514565944672
54450,1121,82.60710823535919
54451,968,59.23315268754959
54452,372,26.85806632041931
54453,963,55.22527194023132
54454,476,30.081302523612976
54455,489,32.60889482498169
54456,995,69.15243685245514
54457,391,32.04555380344391
54458,1116,57.068934082984924
54459,477,30.71212089061737
54460,375,26.372821748256683
54461,1759,116.17256838083267
54462,1098,69.055415391922
54463,1349,82.23071974515915
54464,371,22.140726447105408
54465,482,27.884751737117767
54466,1114,79.24607998132706
54467,460,36.72249734401703
54468,1468,109.77174949645996
54469,1104,74.72180843353271
54470,1099,85.12828075885773
54471,482,26.617461442947388
54472,1100,59.716900289058685
54473,1119,60.995590031147
54474,379,25.944799304008484
54475,1129,85.38472533226013
54476,1134,42.417880058288574
54477,477,37.314101338386536
54478,172,16.62742578983307
54479,378,27.83013266324997
54480,166,15.652569830417633
54481,166,13.76409363746643
54482,482,26.075438916683197
54483,476,34.6828248500824
54484,388,16.6696298122406
54485,1122,68.47250181436539
54486,1122,49.42435109615326
54487,1006,76.4844680428505
54488,460,39.5408156812191
54489,1121,58.627953946590424
54490,166,29.864014506340027
54491,1861,119.83893728256226
54492,393,33.21125000715256
54493,1119,69.10471189022064
54494,488,25.149941742420197
54495,484,28.57638418674469
54496,1107,59.224042892456055
54497,166,16.855417728424072
54498,693,37.02050024271011
54499,374,27.393481492996216
54500,1903,137.38377612829208
54501,671,40.32345348596573
54502,1107,70.82935464382172
54503,665,43.86363869905472
54504,1112,65.08273649215698
54505,175,24.06496959924698
54506,1116,79.36158978939056
54507,1858,135.6254767179489
54508,685,38.07504439353943
54509,973,64.21935188770294
54510,1123,72.72706639766693
54511,1120,71.33664792776108
54512,371,27.980273365974426
54513,680,53.298849284648895
54514,1122,75.95051831007004
54515,958,57.40348166227341
54516,1121,75.5605525970459
54517,1477,110.47533547878265
54518,447,35.08261036872864
54519,374,21.22252881526947
54520,1293,71.06386691331863
54521,368,20.49080514907837
54522,457,30.38848626613617
54523,683,50.69915509223938
54524,157,7.066311895847321
54525,379,15.23938000202179
54526,466,42.93511736392975
54527,485,34.65375745296478
54528,166,14.565377950668335
54529,166,18.877561211586
54530,375,21.40914487838745
54531,966,64.63203805685043
54532,481,41.17855876684189
54533,1124,61.30006277561188
54534,374,9.678611516952515
54535,372,20.41679286956787
54536,487,42.827682077884674
54537,483,33.038347005844116
54538,371,21.11613893508911
54539,1120,71.72043979167938
54540,485,32.61075937747955
54541,1128,57.4036899805069
54542,368,27.558155417442322
54543,369,32.21222972869873
54544,167,15.824977040290833
54545,965,56.10080540180206
54546,1125,58.75677847862244
54547,1124,85.267722427845
54548,1106,57.439381539821625
54549,489,42.77177369594574
54550,1112,55.995930433273315
54551,486,27.17420494556427
54552,484,30.045794904232025
54553,486,37.97813528776169
54554,1123,66.86275699734688
54555,1111,70.37995660305023
54556,484,36.12493544816971
54557,694,42.68879073858261
54558,966,71.6135927438736
54559,486,43.922713339328766
54560,1136,72.31460505723953
54561,1118,73.29194474220276
54562,479,47.42823153734207
54563,171,13.027459442615509
54564,482,35.178027391433716
54565,478,33.92778241634369
54566,696,43.47983115911484
54567,373,21.6857870221138
54568,489,33.46420085430145
54569,1127,57.27462947368622
54570,944,69.81210720539093
54571,961,50.387927770614624
54572,1122,58.62595534324646
54573,483,31.91400057077408
54574,374,20.39922034740448
54575,388,38.09100294113159
54576,169,22.375098943710327
54577,1477,85.7610000371933
54578,371,22.597814738750458
54579,1491,89.16131836175919
54580,482,50.67325276136398
54581,485,37.654904961586
54582,373,21.525328159332275
54583,369,20.76674610376358
54584,486,28.200797021389008
54585,372,18.067923724651337
54586,489,36.29969358444214
54587,1098,57.60840892791748
54588,1126,62.59072357416153
54589,486,32.61056870222092
54590,1129,65.53776383399963
54591,955,52.01110887527466
54592,490,28.63162910938263
54593,1853,117.7861819267273
54594,1496,87.84789949655533
54595,667,41.59074467420578
54596,490,23.903330266475677
54597,171,12.203474164009094
54598,369,20.437452495098114
54599,478,29.850418210029602
54600,2055,118.93553507328033
54601,1114,92.544881939888
54602,171,18.11244761943817
54603,378,20.646449089050293
54604,482,35.85035443305969
54605,483,27.265877425670624
54606,485,35.665689408779144
54607,1122,61.42197960615158
54608,969,43.67712205648422
54609,1128,70.68143856525421
54610,370,20.462095618247986
54611,372,26.99066871404648
54612,482,22.74340796470642
54613,481,32.07709264755249
54614,487,30.359134316444397
54615,1121,73.06856399774551
54616,481,30.740955471992493
54617,1121,92.99546414613724
54618,966,56.252077758312225
54619,171,11.320179462432861
54620,489,38.18615365028381
54621,1870,124.54275512695312
54622,483,25.801567792892456
54623,984,60.17272865772247
54624,487,30.928311049938202
54625,1141,66.29602944850922
54626,169,11.289019286632538
54627,983,50.789297342300415
54628,374,32.07240879535675
54629,487,26.609001636505127
54630,372,30.61362636089325
54631,484,35.462853372097015
54632,484,40.15381407737732
54633,1118,76.47697567939758
54634,169,18.604453563690186
54635,1103,91.02564388513565
54636,1360,85.47577875852585
54637,1124,54.05789715051651
54638,482,42.01751410961151
54639,962,59.43681216239929
54640,705,38.05427712202072
54641,1102,80.95701944828033
54642,372,22.70956689119339
54643,380,18.800010085105896
54644,966,43.67051059007645
54645,1113,62.38786917924881
54646,1117,86.86708557605743
54647,482,25.37509912252426
54648,396,31.223927795886993
54649,169,21.68159192800522
54650,1105,70.15304094552994
54651,659,42.79108902812004
54652,1100,95.70756620168686
54653,997,74.74383521080017
54654,487,26.251319408416748
54655,482,36.487734496593475
54656,681,51.49908697605133
54657,373,22.63530170917511
54658,378,22.61304998397827
54659,370,27.24090075492859
54660,2042,184.27341496944427
54661,962,42.24362140893936
54662,673,47.828217566013336
54663,2049,115.09191572666168
54664,1135,61.31676411628723
54665,172,19.546112537384033
54666,385,28.607580304145813
54667,484,32.099656999111176
54668,482,32.00372666120529
54669,465,35.73361098766327
54670,1128,71.93661963939667
54671,1261,100.1245094537735
54672,172,20.50788027048111
54673,169,18.638612031936646
54674,682,40.97201442718506
54675,1486,100.82845687866211
54676,380,24.85098683834076
54677,477,44.067736744880676
54678,376,32.32347249984741
54679,479,35.37122517824173
54680,949,55.022106647491455
54681,487,21.607868194580078
54682,486,20.817800283432007
54683,173,17.928269267082214
54684,1243,80.4197627902031
54685,1226,87.51847326755524
54686,687,34.03668791055679
54687,484,30.309665977954865
54688,1116,74.90061831474304
54689,168,26.58375382423401
54690,482,21.725641906261444
54691,174,12.132019460201263
54692,161,18.282323896884918
54693,375,31.923010528087616
54694,389,24.40347170829773
54695,1744,121.76122730970383
54696,1784,128.11063742637634
54697,487,19.747008800506592
54698,1142,77.18212032318115
54699,481,29.791470050811768
54700,1473,91.23986732959747
54701,975,68.58153396844864
54702,684,58.39341914653778
54703,1127,63.44107311964035
54704,170,9.832429945468903
54705,975,54.29576623439789
54706,685,37.19013023376465
54707,168,17.483132123947144
54708,369,16.165080726146698
54709,983,50.58660286664963
54710,1487,97.50269550085068
54711,1123,84.32030636072159
54712,1122,56.69426733255386
54713,2088,163.29593592882156
54714,1120,83.81514739990234
54715,664,39.174478471279144
54716,373,16.70182079076767
54717,375,28.14111751317978
54718,483,30.3043572306633
54719,1104,86.31459605693817
54720,1101,71.66333478689194
54721,388,24.773298799991608
54722,1870,171.1092050075531
54723,478,24.57230579853058
54724,1104,74.46472769975662
54725,680,39.723642349243164
54726,672,36.26103866100311
54727,1124,61.341568291187286
54728,1130,82.07396721839905
54729,1116,86.89183211326599
54730,951,45.38657319545746
54731,671,33.46905916929245
54732,1121,70.00904926657677
54733,1168,93.58787128329277
54734,380,27.099298357963562
54735,1276,70.43700367212296
54736,482,27.216597855091095
54737,391,26.23614937067032
54738,983,59.32803815603256
54739,1490,91.93592828512192
54740,1478,107.46337461471558
54741,488,36.36841559410095
54742,1113,86.08352136611938
54743,1096,68.8502226471901
54744,485,32.58136856555939
54745,176,13.652116358280182
54746,685,32.21701830625534
54747,673,44.60451704263687
54748,486,32.81499844789505
54749,481,34.20862990617752
54750,1118,77.77120381593704
54751,1298,88.38730543851852
54752,1121,48.922359228134155
54753,176,15.240227103233337
54754,488,37.524507999420166
54755,169,15.490655779838562
54756,1122,71.48503172397614
54757,1279,77.65875178575516
54758,366,24.39975070953369
54759,1114,59.72766101360321
54760,373,21.457261562347412
54761,1130,48.77033144235611
54762,958,66.0415530204773
54763,490,39.09707176685333
54764,372,19.497925877571106
54765,1114,58.368104338645935
54766,172,18.07757568359375
54767,976,77.30960702896118
54768,689,39.35741478204727
54769,483,28.912238717079163
54770,387,29.28377389907837
54771,964,60.19323670864105
54772,988,59.721004247665405
54773,483,41.1755348443985
54774,485,37.77297121286392
54775,481,26.56494563817978
54776,370,22.44617211818695
54777,485,28.035628616809845
54778,371,23.073476791381836
54779,959,64.541150867939
54780,485,37.111974358558655
54781,486,39.21015506982803
54782,1126,71.70112258195877
54783,486,52.440639555454254
54784,1244,79.1349025964737
54785,484,32.140273451805115
54786,1128,70.25298523902893
54787,386,25.371669054031372
54788,683,38.916485607624054
54789,1128,55.581247329711914
54790,1125,49.27239191532135
54791,1298,76.75122427940369
54792,477,49.94632160663605
54793,492,30.632142543792725
54794,1119,67.02581733465195
54795,484,26.879315853118896
54796,1104,71.62273514270782
54797,751,37.70424401760101
54798,978,61.28665590286255
54799,1758,170.8678862452507
54800,483,33.8497034907341
54801,1116,53.72564035654068
54802,1473,102.7087841629982
54803,481,33.153958678245544
54804,1125,66.09624671936035
54805,1126,63.99290478229523
54806,1120,67.98271429538727
54807,946,62.4176704287529
54808,1278,67.76521682739258
54809,370,30.25235950946808
54810,486,31.65649563074112
54811,486,22.920206010341644
54812,1134,64.18069195747375
54813,490,41.168622970581055
54814,370,19.407491445541382
54815,173,10.291427791118622
54816,488,26.554657816886902
54817,479,28.188150942325592
54818,368,18.922646641731262
54819,685,38.42572200298309
54820,975,65.1047660112381
54821,487,33.402939438819885
54822,979,59.30022209882736
54823,369,19.554289937019348
54824,372,12.196817457675934
54825,170,18.141588151454926
54826,970,78.59525442123413
54827,1122,71.26258099079132
54828,481,42.97404670715332
54829,975,58.269966304302216
54830,482,33.214942038059235
54831,694,38.24511790275574
54832,493,39.845557034015656
54833,374,22.49246573448181
54834,973,74.36959826946259
54835,1481,117.11644631624222
54836,368,16.605951189994812
54837,376,20.84942603111267
54838,1123,63.4817031621933
54839,462,23.15059071779251
54840,461,27.610527098178864
54841,371,28.60924881696701
54842,683,32.631731152534485
54843,171,15.555258631706238
54844,2070,124.71638756990433
54845,452,38.993125438690186
54846,1488,94.91640013456345
54847,375,25.58148020505905
54848,1833,148.74822348356247
54849,1132,66.84017443656921
54850,1488,98.0484648346901
54851,169,12.446005940437317
54852,1003,59.22486913204193
54853,665,33.38464254140854
54854,378,27.63386231660843
54855,1495,88.82756745815277
54856,1130,85.14253413677216
54857,484,36.91936910152435
54858,1126,71.72378706932068
54859,2073,119.9943739771843
54860,1135,66.8767157793045
54861,487,25.900712430477142
54862,481,33.657717168331146
54863,1111,70.52326893806458
54864,484,30.32670682668686
54865,485,29.401990711688995
54866,1119,79.24912482500076
54867,372,24.409999132156372
54868,1156,72.63178658485413
54869,487,42.02427411079407
54870,1278,83.1267518401146
54871,488,35.39331340789795
54872,1133,65.79477262496948
54873,485,39.81489443778992
54874,367,19.774892508983612
54875,481,23.273058116436005
54876,958,52.370343923568726
54877,1360,84.69350469112396
54878,483,39.98785787820816
54879,1122,73.10620504617691
54880,960,83.73535335063934
54881,487,34.232890605926514
54882,489,35.69550907611847
54883,372,26.055256724357605
54884,1129,60.68943113088608
54885,1101,66.62721526622772
54886,1278,79.59955316781998
54887,479,39.5711504817009
54888,1124,65.44924861192703
54889,1766,140.00410157442093
54890,480,25.66009533405304
54891,1485,67.90152949094772
54892,401,17.573745608329773
54893,1122,70.04821103811264
54894,1124,66.42696011066437
54895,968,59.37327116727829
54896,997,51.41913020610809
54897,485,27.844979405403137
54898,675,51.75500911474228
54899,679,39.08397114276886
54900,482,40.57995939254761
54901,2086,117.68670165538788
54902,1110,62.47820448875427
54903,490,38.18193018436432
54904,371,16.329744398593903
54905,668,37.83008670806885
54906,963,60.33212184906006
54907,959,72.54201018810272
54908,1012,63.79569762945175
