Episode,Reward,Loss
1132,160,7.5085963904857635
1133,166,7.097076594829559
1134,367,10.572758287191391
1135,389,11.544998556375504
1136,369,7.318410366773605
1137,383,9.423884332180023
1138,489,9.792818039655685
1139,371,8.383053660392761
1140,169,4.183820575475693
1141,171,5.595234006643295
1142,394,11.047620594501495
1143,477,9.34414267539978
1144,394,7.427870512008667
1145,163,4.378586560487747
1146,163,8.273900657892227
1147,475,9.074633151292801
1148,167,5.56720495223999
1149,164,6.268957942724228
1150,167,4.838483661413193
1151,165,5.192988157272339
1152,473,16.42567828297615
1153,167,5.9308581948280334
1154,394,12.60588750243187
1155,384,10.81187716126442
1156,367,7.4411191046237946
1157,171,6.348318576812744
1158,161,6.653796344995499
1159,383,11.304639309644699
1160,155,7.350836634635925
1161,162,5.863228291273117
1162,163,6.89311558008194
1163,484,10.737414330244064
1164,163,8.681040167808533
1165,165,5.4792070388793945
1166,165,5.660372674465179
1167,167,5.504822134971619
1168,386,11.435964226722717
1169,166,7.335877031087875
1170,165,4.960658401250839
1171,468,9.627541154623032
1172,168,5.122615993022919
1173,168,6.370821118354797
1174,172,4.605300784111023
1175,161,6.415523141622543
1176,165,6.9110811948776245
1177,152,6.284791052341461
1178,167,5.25073716044426
1179,382,7.777545273303986
1180,399,8.487010896205902
1181,387,11.460878103971481
1182,159,7.209803283214569
1183,366,9.011222779750824
1184,165,6.5344662964344025
1185,167,6.752293348312378
1186,476,14.104349136352539
1187,161,5.429456293582916
1188,388,10.34483888745308
1189,157,8.496948808431625
1190,389,9.045999646186829
1191,168,5.0848623514175415
1192,391,9.541534036397934
1193,152,7.426180839538574
1194,385,9.290263593196869
1195,386,9.25452908873558
1196,375,15.591579586267471
1197,490,11.071713656187057
1198,161,5.074997156858444
1199,167,5.367828845977783
1200,385,9.229949116706848
1201,169,4.770668625831604
1202,165,5.760862112045288
1203,164,6.6780590415000916
1204,166,6.577705770730972
1205,161,5.070311456918716
1206,162,4.941032409667969
1207,384,11.539166927337646
1208,171,5.4595827758312225
1209,164,7.536956340074539
1210,165,5.478196531534195
1211,385,9.477622032165527
1212,368,8.717067837715149
1213,377,12.25942125916481
1214,1112,31.6866035759449
1215,488,11.807128727436066
1216,160,5.6889428794384
1217,160,6.053443819284439
1218,168,4.444909304380417
1219,384,8.55030208826065
1220,168,4.70331397652626
1221,161,6.210387885570526
1222,161,4.905452311038971
1223,162,5.242573708295822
1224,386,6.285249322652817
1225,164,7.150908052921295
1226,389,10.073776572942734
1227,165,7.084101766347885
1228,165,4.58565565943718
1229,484,13.611330807209015
1230,166,5.5793938636779785
1231,165,6.428324460983276
1232,166,7.158510535955429
1233,166,5.037725508213043
1234,389,10.792247146368027
1235,370,8.49148315191269
1236,475,13.990731358528137
1237,164,8.641239523887634
1238,164,6.596793711185455
1239,168,6.955895006656647
1240,169,6.588164150714874
1241,164,8.54435533285141
1242,166,8.042755722999573
1243,160,9.757026314735413
1244,151,6.270796179771423
1245,164,9.326622724533081
1246,383,14.000105559825897
1247,162,8.337293565273285
1248,385,12.840727418661118
1249,154,13.631624698638916
1250,163,6.052093327045441
1251,169,5.725415885448456
1252,378,12.811014741659164
1253,169,5.1550067365169525
1254,164,8.995798110961914
1255,387,10.535200953483582
1256,164,5.337277919054031
1257,163,8.275146454572678
1258,392,13.344856083393097
1259,382,8.328201860189438
1260,385,12.78756856918335
1261,384,12.488866031169891
1262,162,9.587777137756348
1263,167,6.0793761014938354
1264,383,12.858152091503143
1265,162,6.720540374517441
1266,167,8.689376711845398
1267,166,7.750206291675568
1268,176,7.561417758464813
1269,180,6.202873528003693
1270,164,6.102961182594299
1271,374,9.876836776733398
1272,159,5.374770641326904
1273,474,11.6828553378582
1274,175,5.954591512680054
1275,370,10.997597336769104
1276,169,5.327598035335541
1277,480,11.31829696893692
1278,492,11.543805629014969
1279,478,14.201954752206802
1280,164,7.912213861942291
1281,163,7.8644943833351135
1282,387,12.549068838357925
1283,382,12.751244008541107
1284,171,5.906642854213715
1285,167,5.695050209760666
1286,382,14.227729380130768
1287,710,22.04173493385315
1288,166,7.5554991364479065
1289,384,11.594273447990417
1290,170,5.275058031082153
1291,387,10.511224627494812
1292,148,9.862610459327698
1293,159,8.174914628267288
1294,165,7.8360722959041595
1295,164,8.440699219703674
1296,475,11.807347416877747
1297,385,16.943217009305954
1298,159,8.90954077243805
1299,167,5.7438304126262665
1300,164,7.535976052284241
1301,161,5.507450342178345
1302,384,12.14025628566742
1303,162,8.381029546260834
1304,372,8.89998859167099
1305,164,6.597472608089447
1306,377,13.754198908805847
1307,161,7.709062933921814
1308,164,7.78453865647316
1309,164,8.085190653800964
1310,471,16.832703471183777
1311,160,9.674393624067307
1312,160,7.139198422431946
1313,395,12.273881077766418
1314,395,10.913425266742706
1315,165,6.100432813167572
1316,166,7.329728424549103
1317,170,4.791746407747269
1318,165,6.520114630460739
1319,371,9.620692193508148
1320,165,11.704463571310043
1321,478,11.290261536836624
1322,383,10.831161141395569
1323,381,13.014907479286194
1324,161,12.868306249380112
1325,381,12.27966958284378
1326,164,8.81004798412323
1327,166,5.8173001408576965
1328,381,10.79996982216835
1329,163,6.217809855937958
1330,164,8.38123995065689
1331,168,7.973522424697876
1332,179,5.120033621788025
1333,165,7.7659555077552795
1334,160,10.27213802933693
1335,482,11.29127711057663
1336,382,12.431931048631668
1337,164,7.505035161972046
1338,388,12.708543837070465
1339,389,14.760488271713257
1340,174,4.366909921169281
1341,156,8.581410437822342
1342,379,14.690480828285217
1343,393,11.436652809381485
1344,160,9.848630011081696
1345,383,13.285801708698273
1346,466,20.189524680376053
1347,166,6.218944609165192
1348,164,6.847635924816132
1349,166,6.161462247371674
1350,371,8.170021951198578
1351,381,7.835397005081177
1352,149,6.392243713140488
1353,172,5.605415999889374
1354,396,8.785066843032837
1355,165,7.1233861446380615
1356,383,10.982260882854462
1357,164,10.07120367884636
1358,160,9.375227093696594
1359,166,6.907763838768005
1360,165,5.835903227329254
1361,387,10.644114792346954
1362,383,10.404675453901291
1363,164,7.247187793254852
1364,439,16.999448597431183
1365,168,4.720778167247772
1366,152,7.831383794546127
1367,169,6.703864097595215
1368,164,6.3369821310043335
1369,166,7.144760996103287
1370,164,6.962628483772278
1371,166,8.179250597953796
1372,153,5.260721415281296
1373,164,6.313583552837372
1374,372,16.34764388203621
1375,165,7.263430953025818
1376,481,11.305149793624878
1377,165,6.499975472688675
1378,165,6.0219540894031525
1379,163,7.595056176185608
1380,169,5.865172237157822
1381,397,10.878920942544937
1382,165,6.767086327075958
1383,375,12.278376400470734
1384,391,10.043986797332764
1385,175,6.97421458363533
1386,169,5.604288399219513
1387,158,7.727408140897751
1388,161,6.025674879550934
1389,378,12.985176354646683
1390,170,6.749347925186157
1391,162,8.031083703041077
1392,169,5.34498929977417
1393,165,7.5344052612781525
1394,393,10.13138484954834
1395,397,13.935383319854736
1396,165,6.832356572151184
1397,169,5.202554076910019
1398,161,6.651512503623962
1399,163,5.617692559957504
1400,384,11.50200280547142
1401,165,7.097349107265472
1402,393,10.728351056575775
1403,371,15.061892718076706
1404,160,6.486022710800171
1405,169,4.981471210718155
1406,166,4.339639067649841
1407,165,5.107954978942871
1408,157,7.2608106434345245
1409,167,6.3605212569236755
1410,379,10.831739842891693
1411,392,10.375224024057388
1412,384,14.241172850131989
1413,158,5.384430885314941
1414,393,12.825243055820465
1415,379,10.545337349176407
1416,173,6.9034335017204285
1417,387,12.226746141910553
1418,165,7.567419052124023
1419,159,14.322973281145096
1420,164,6.413737118244171
1421,169,8.05860686302185
1422,424,12.83914065361023
1423,157,10.94760149717331
1424,388,8.923739671707153
1425,170,5.024536222219467
1426,382,12.630570232868195
1427,164,7.352812707424164
1428,168,7.526907384395599
1429,168,7.278248906135559
1430,168,5.676938235759735
1431,387,12.120407968759537
1432,163,11.265878200531006
1433,158,7.276448547840118
1434,160,5.166844755411148
1435,164,6.576114177703857
1436,172,8.839810907840729
1437,384,14.538483440876007
1438,379,16.346993029117584
1439,386,11.38109827041626
1440,161,10.464136481285095
1441,164,7.591827869415283
1442,161,7.6114586889743805
1443,373,12.154761493206024
1444,393,12.139571070671082
1445,166,7.138323783874512
1446,478,13.360755741596222
1447,165,10.19703933596611
1448,381,10.402735382318497
1449,165,8.867275595664978
1450,164,8.847098708152771
1451,168,7.92367422580719
1452,423,13.32467794418335
1453,163,5.844294488430023
1454,162,6.118556320667267
1455,386,15.685220927000046
1456,163,7.726334750652313
1457,162,7.855643033981323
1458,142,8.972042679786682
1459,165,5.159209311008453
1460,171,8.453174352645874
1461,384,12.329699695110321
1462,381,16.892049908638
1463,166,7.464465916156769
1464,176,6.76988285779953
1465,165,10.777569234371185
1466,160,9.472200155258179
1467,166,8.764329075813293
1468,172,6.085266470909119
1469,166,11.230704426765442
1470,165,7.584521591663361
1471,165,9.369432926177979
1472,384,12.755819946527481
1473,380,19.687013894319534
1474,165,11.052347898483276
1475,369,12.863927602767944
1476,162,6.718909204006195
1477,167,6.414742529392242
1478,369,8.41510009765625
1479,164,6.665254354476929
1480,473,16.55739653110504
1481,375,14.912053406238556
1482,392,12.365118026733398
1483,168,7.472565680742264
1484,160,11.779294073581696
1485,398,12.291496634483337
1486,162,10.203955054283142
1487,163,9.296072721481323
1488,386,18.63559126853943
1489,356,16.160924553871155
1490,167,5.276999473571777
1491,393,13.087422549724579
1492,165,8.475365996360779
1493,396,10.492858469486237
1494,165,6.351613342761993
1495,163,8.563344359397888
1496,370,11.789181053638458
1497,389,12.786769032478333
1498,154,10.960789382457733
1499,379,15.56993442773819
1500,164,8.688976228237152
1501,167,8.519511878490448
1502,160,9.905946493148804
1503,386,10.752336859703064
1504,167,7.825685441493988
1505,386,14.221484363079071
1506,168,8.23447734117508
1507,161,9.110125601291656
1508,162,8.18991231918335
1509,166,5.45050573348999
1510,167,9.924343198537827
1511,388,9.64808189868927
1512,165,8.527858078479767
1513,165,5.9361212849617
1514,379,14.683181256055832
1515,385,12.486784994602203
1516,164,8.164669573307037
1517,168,8.522100806236267
1518,169,7.282586395740509
1519,382,13.997630059719086
1520,164,7.5546815395355225
1521,166,7.866445064544678
1522,164,9.9160817861557
1523,165,8.085568010807037
1524,165,8.551917791366577
1525,383,8.659142255783081
1526,387,11.435908406972885
1527,165,8.028030335903168
1528,169,6.951818883419037
1529,166,5.622406780719757
1530,167,5.528790771961212
1531,162,7.496371567249298
1532,374,12.979322612285614
1533,386,14.66533225774765
1534,390,13.581491768360138
1535,679,24.693747758865356
1536,464,14.635285377502441
1537,401,18.26374441385269
1538,378,13.518840312957764
1539,163,7.406150817871094
1540,157,9.922660827636719
1541,165,5.80064731836319
1542,167,6.500525116920471
1543,475,12.474861323833466
1544,164,8.76178789138794
1545,167,6.700244843959808
1546,160,7.747619211673737
1547,387,13.463053554296494
1548,163,7.015931010246277
1549,381,13.33904904127121
1550,164,7.436465740203857
1551,165,7.200456023216248
1552,389,14.47162014245987
1553,164,7.91247832775116
1554,164,8.50337839126587
1555,167,7.94297593832016
1556,379,16.919709265232086
1557,164,7.65413111448288
1558,167,8.318097621202469
1559,159,6.545809626579285
1560,395,11.363154172897339
1561,380,12.251844763755798
1562,167,7.229795455932617
1563,154,6.513845920562744
1564,163,10.612235844135284
1565,164,6.951375663280487
1566,363,11.156008780002594
1567,475,11.011150926351547
1568,165,5.8575316071510315
1569,384,14.952952027320862
1570,164,8.689604997634888
1571,163,6.436434686183929
1572,162,9.757672995328903
1573,381,14.446329236030579
1574,166,8.388820946216583
1575,165,6.024068057537079
1576,380,14.64922958612442
1577,366,11.760118901729584
1578,164,6.113745450973511
1579,376,14.266281008720398
1580,161,10.84481942653656
1581,393,10.941555112600327
1582,484,9.406209468841553
1583,165,8.091951191425323
1584,384,16.01846992969513
1585,376,17.98008441925049
1586,163,8.128431022167206
1587,161,8.471925556659698
1588,165,6.1252255737781525
1589,168,5.229653835296631
1590,472,14.887783586978912
1591,386,11.844424158334732
1592,393,11.23359614610672
1593,167,7.512396901845932
1594,486,15.255859732627869
1595,385,12.116619437932968
1596,359,13.249960362911224
1597,167,6.3612194657325745
1598,163,7.001148581504822
1599,163,5.895605504512787
1600,173,6.828766852617264
1601,162,6.679300844669342
1602,158,7.655592918395996
1603,163,8.806304335594177
1604,167,6.229937791824341
1605,381,18.192244470119476
1606,151,7.570297479629517
1607,165,7.726488471031189
1608,166,7.446405917406082
1609,380,19.085183143615723
1610,382,13.380014598369598
1611,169,6.026127994060516
1612,168,6.5246065855026245
1613,164,8.812353551387787
1614,383,12.817731082439423
1615,464,16.20437377691269
1616,363,11.048922628164291
1617,383,16.283236026763916
1618,388,9.703690707683563
1619,399,12.818848609924316
1620,360,14.123341679573059
1621,164,11.472417175769806
1622,474,18.196005702018738
1623,482,12.98176097869873
1624,167,7.785900712013245
1625,163,6.408124148845673
1626,168,8.06781554222107
1627,375,23.171360552310944
1628,489,16.269595682621002
1629,364,15.46770977973938
1630,387,12.275136649608612
1631,493,14.38562148809433
1632,369,10.296440780162811
1633,171,8.691762626171112
1634,389,17.774177938699722
1635,168,7.385007441043854
1636,478,17.957415968179703
1637,164,9.817045867443085
1638,361,11.156329691410065
1639,391,16.05272015929222
1640,388,16.3728249669075
1641,167,7.549030244350433
1642,165,10.111434280872345
1643,385,15.714667558670044
1644,385,16.358818352222443
1645,386,15.451428353786469
1646,386,17.76917490363121
1647,165,9.01641982793808
1648,483,15.175133526325226
1649,383,13.146819710731506
1650,160,9.368454992771149
1651,384,10.140224575996399
1652,154,8.15244209766388
1653,485,19.406119287014008
1654,167,8.274912476539612
1655,168,8.398812353610992
1656,168,8.872489213943481
1657,157,12.971066921949387
1658,395,11.812619388103485
1659,169,8.073768377304077
1660,161,7.757254540920258
1661,381,15.746872961521149
1662,162,9.14703106880188
1663,369,11.554369628429413
1664,160,8.252935409545898
1665,162,8.207045316696167
1666,384,12.007241308689117
1667,160,15.024251520633698
1668,167,9.79928833246231
1669,165,10.15979653596878
1670,163,9.917467892169952
1671,154,6.76627504825592
1672,167,6.9962475299835205
1673,387,14.482888281345367
1674,168,8.979893922805786
1675,168,9.416999816894531
1676,167,9.286748826503754
1677,164,8.69840881228447
1678,166,11.085597097873688
1679,469,26.63060086965561
1680,159,12.096144676208496
1681,167,6.331832647323608
1682,166,6.500745415687561
1683,377,21.397747695446014
1684,158,15.326993823051453
1685,162,10.605552613735199
1686,663,20.57703673839569
1687,164,8.92486971616745
1688,166,10.643534898757935
1689,366,10.744177997112274
1690,487,13.35736009478569
1691,160,8.064258217811584
1692,160,15.91373747587204
1693,170,6.3550702929496765
